country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Intel Capabilities Building	UNK	MEXMAR	5/4/2012	5/18/2012	Campeche, Mexico	60	$100,000 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Intel Capabilities Building	UNK	MEXMAR	7/30/2012	8/17/2012	Campeche, Mexico	60	$100,000 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Intel SMEE	UNK	SEDENA	6/25/2012	6/29/2012	Mexico City, Mexico	49	$8,085 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Intelligence T3 MTT	UNK	SEDENA	2/27/2012	6/29/2012	Mexico City, Mexico	49	$352,000 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	International MOTOR LifeBoat (MLB) COXSWAIN Course	CG NATL MOTOR LIFEBOAT SCHOOL CAPE DISAPPOINTMENT WA	SEMAR	4/16/2012	4/27/2012	CG NATL MOTOR LIFEBOAT SCHOOL CAPE DISAPPOINTMENT WA	4	$47,376 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	International Officer Supply Course (IOSCO)-Resident	NAVSCSCOL CENSERVSUP SITE NEWPORT, RI	SEMAR	5/21/2012	6/29/2012	PSC3	1	$8,184 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	INTL Basic Aviation PREP	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	SEMAR	12/19/2011	3/9/2012	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	2	$24,869 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	INTL CIC WATCH Officer	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPORT RI	SEMAR	3/12/2012	3/30/2012	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPORT RI	6	$42,054 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	INTL CIC WATCH Officer	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPORT RI	SEMAR	9/4/2012	9/21/2012	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPORT RI	6	$41,234 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	INTL Crisis CMD/CTRL	COGARD TRAINING CENTER YORKTOWN VA	SEMAR	7/9/2012	7/20/2012	COGARD TRAINING CENTER YORKTOWN VA	2	$12,826 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	INTL EOD PH II Surface	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLIN AFB FL	SEDENA	5/29/2012	9/20/2012	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLIN AFB FL	2	$50,310 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	INTL EOD Phase I	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLIN AFB FL	SEDENA	3/29/2012	5/25/2012	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLIN AFB FL	2	$26,924 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	INTL LOG EXEC ADV DEV (ILead)	NAVY SUPPLY CORPS SCHOOL NEWPORT, RI	SEMAR	3/12/2012	4/27/2012	PSC5	1	$24,891 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	INTL LOG/Supply MGMT CRS	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	SEMAR	3/26/2012	5/8/2012	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	3	$18,320 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	INTL LOG/Supply MGMT CRS	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	SEMAR	7/11/2012	8/23/2012	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	2	$12,254 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	INTL Maritime INTELL(IMIC)	N/A	SEMAR	9/20/2011	10/7/2011	FLEET INTELLIGENCE TRAINING CENTER PACIFIC	8	$35,576 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	IP INSTRMNT PROC Course	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	SEDENA	9/21/2011	12/14/2011	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$3,158 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	J-85 Engine Technician	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	SEDENA	6/12/2012	8/23/2012	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$7,864 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Joint Interagency MULTI-NAT Planners CRSE (JIMPC)	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	SEMAR	6/18/2012	6/22/2012	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	$4,902 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Joint Transition Course	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	SEMAR	4/2/2012	4/6/2012	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	$4,376 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Jr Officer Development Course	UNK	MEXMAR	6/2/2012	6/15/2012	Camp Bullis, Texas, United States	20	$50,000 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	JT/COMB WARFIGHT	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	SEMAR	4/9/2012	6/15/2012	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	$17,144 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	LINUX Comprehensive INTODUCTION	LEARNING TREE INTERNATIONAL RESTON VA	SEMAR	5/22/2012	5/25/2012	PLTV	1	$6,213 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Maritime Crisis MGT/Incident COMD System 100/210/300	MEXICO (IN COUNTRY TRAINING)	SEMAR	3/12/2012	3/23/2012	MEXICO (IN COUNTRY TRAINING)	33	$35,021 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Maritime PREPOSITIONING Force Staff Planning	EXPEDITIONARY WARFARE TRAINING GROUP PACIFIC SAN DIEGO CA	SEMAR	4/30/2012	5/4/2012	PEWM	1	$3,199 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Medical Assistance-Spanish	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	SEDENA	9/28/2011	12/1/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$3,615 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	MET CG Maritime Law Enforcement Instructor (CG 3)	COGARD INTL TRNG DET TRACEN YORKTOWN VA	SEMAR	4/23/2012	5/4/2012	COGARD INTL TRNG DET TRACEN YORKTOWN VA	14	$29,371 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	MET CG Maritime Law Enforcement JNT Boarding OFF CG 5	COGARD INTL TRNG DET TRACEN YORKTOWN VA	SEMAR	5/7/2012	5/18/2012	COGARD INTL TRNG DET TRACEN YORKTOWN VA	21	$19,647 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	MET CIV-MIL RESP to TERR Consequence MGMT	MEXICO (IN COUNTRY TRAINING)	SEDENA	3/5/2012	3/9/2012	MEXICO (IN COUNTRY TRAINING)	6	$70,300 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	MET CIV-MIL RESP to TERR Consequence MGMT	MEXICO (IN COUNTRY TRAINING)	SEGOB	3/5/2012	3/9/2012	MEXICO (IN COUNTRY TRAINING)	2	$0 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	MET CIV-MIL RESP to TERR Consequence MGMT	MEXICO (IN COUNTRY TRAINING)	SEMAR	3/5/2012	3/9/2012	MEXICO (IN COUNTRY TRAINING)	6	$0 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	MET CIV-MIL RESP to TERR Consequence MGMT	MEXICO (IN COUNTRY TRAINING)	SSP	3/5/2012	3/9/2012	MEXICO (IN COUNTRY TRAINING)	2	$0 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	MLB COXSWAIN HVY WTHR	CG NATL MOTOR LIFEBOAT SCHOOL CAPE DISAPPOINTMENT WA	SEMAR	1/9/2012	1/27/2012	CG NATL MOTOR LIFEBOAT SCHOOL CAPE DISAPPOINTMENT WA	1	$6,004 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	MLB COXSWAIN HVY WTHR	CG NATL MOTOR LIFEBOAT SCHOOL CAPE DISAPPOINTMENT WA	SEMAR	3/19/2012	4/6/2012	CG NATL MOTOR LIFEBOAT SCHOOL CAPE DISAPPOINTMENT WA	2	$12,008 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	MTT Emergency Operations Center (EOC)	MEXICO (IN COUNTRY TRAINING)	SEMAR	4/2/2012	4/6/2012	MEXICO (IN COUNTRY TRAINING)	20	$20,010 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	MTT Hyperbaric Oxygen Therapy	MEXICO (IN COUNTRY TRAINING)	SEMAR	2/20/2012	2/24/2012	MEXICO (IN COUNTRY TRAINING)	30	$13,880 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	MTT Incident Response Planning (ICS-341)	MEXICO (IN COUNTRY TRAINING)	SEMAR	3/26/2012	3/30/2012	MEXICO (IN COUNTRY TRAINING)	29	$20,010 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	MTT NAVOCEANO	MEXICO (IN COUNTRY TRAINING)	SEMAR	8/20/2012	9/15/2012	MEXICO (IN COUNTRY TRAINING)	9	$19,509 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	MTT NAVOCEANO	MEXICO (IN COUNTRY TRAINING)	SEMAR	8/20/2012	9/21/2012	MEXICO (IN COUNTRY TRAINING)	9	$18,000 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	MTT NCIS Law Enforcement Operations Seminars	MEXICO (IN COUNTRY TRAINING)	SEMAR	4/9/2012	4/20/2012	MEXICO (IN COUNTRY TRAINING)	24	$32,015 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	MTT Small Boat Operations Instructor	MEXICO (IN COUNTRY TRAINING)	SEMAR	4/23/2012	5/4/2012	MEXICO (IN COUNTRY TRAINING)	12	$49,590 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	NCO Professional Development	UNK	MEXMAR	3/17/2012	3/31/2012	Campeche, Mexico	40	$50,000 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	NCO Professional Development	UNK	MEXMAR	9/4/2012	9/21/2012	Campeche, Mexico	40	$50,000 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	OJT Technical Enlisted	COGARD TRAINING CENTER YORKTOWN VA	SEMAR	4/9/2012	4/22/2012	COGARD TRAINING CENTER YORKTOWN VA	1	$1,933 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Operational Information Analyst	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	SEMAR	5/10/2012	7/12/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$20,278 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Oral Proficiency Skills/Aviation	DLIELC, LACKLAND AFB TX	SEMAR	5/23/2011	11/11/2011	DLIELC, LACKLAND AFB TX	2	$33,606 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	OUTBOARD MTR MT & OVHL	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	SEMAR	6/1/2012	7/26/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	6	$104,274 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Patrol Craft Hull MAINT	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	SEMAR	8/10/2012	9/27/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	2	$26,438 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Patrol Craft Officer Coastal (PCOC)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	SEMAR	5/25/2012	7/26/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	4	$76,704 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Patrol Craft Officer Riverine (PCOR)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	SEMAR	5/25/2012	7/26/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	12	$230,993 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Phase II Intel (T3)	UNK	SEDENA	8/12/2012	8/31/2012	Mexico City, Mexico	30	$90,000 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Post Cooperationtic Stress Disorder PTSD MTT	UNK	SEDENA	6/25/2012	6/29/2012	Mexico City, Mexico	40	$12,000 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Psychological Operations Officer	JFK SPECIAL WARFARE CENTER	SEDENA	7/5/2011	10/21/2011	JFK SPECIAL WARFARE CENTER	1	$14,120 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	RULE Law & DISCP MIL OPS FOT	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	ESTADO MAYOR PRESIDENCIAL	6/25/2012	6/28/2012	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	5	$2,935 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	RULE Law & DISCP MIL OPS FOT	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	SEDENA	6/25/2012	6/28/2012	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$587 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Search/Rescue INCLEAND PLNG	COGARD TRAINING CENTER YORKTOWN VA	SEMAR	7/9/2012	7/13/2012	COGARD TRAINING CENTER YORKTOWN VA	6	$22,433 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Search/Rescue Maritime	COGARD TRAINING CENTER YORKTOWN VA	SEMAR	5/15/2012	6/8/2012	COGARD TRAINING CENTER YORKTOWN VA	2	$11,898 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Social Comms MTT	UNK	SEDENA	5/7/2012	5/30/2012	Mexico City, Mexico	30	$54,500 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	SP AVN Safety MGT	AVIATION SCHOOL	SEMAR	3/2/2012	3/19/2012	AVIATION SCHOOL	5	$34,005 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Spanish IERW - CN 1004	AVIATION SCHOOL	SEDENA	8/16/2011	2/17/2012	AVIATION SCHOOL	2	$433,809 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Spanish IERW - CN 1004	AVIATION SCHOOL	SEMAR	8/16/2011	2/17/2012	AVIATION SCHOOL	5	$1,076,697 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Spanish IERW - CN 1004	AVIATION SCHOOL	SEMAR	10/22/2011	10/23/2011	AVIATION SCHOOL	1	$0 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Spanish IERW - CN 1004	AVIATION SCHOOL	SEDENA	2/28/2012	8/14/2012	AVIATION SCHOOL	2	$438,786 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Spanish IERW - CN 1004	AVIATION SCHOOL	SEMAR	2/28/2012	8/14/2012	AVIATION SCHOOL	4	$877,572 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Spanish Instrument Refresher	AVIATION SCHOOL	SEDENA	7/17/2012	8/3/2012	AVIATION SCHOOL	1	$13,777 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Spanish Instrument Refresher	AVIATION SCHOOL	SEMAR	7/17/2012	8/3/2012	AVIATION SCHOOL	1	$13,777 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Spanish UH-60 Aviator Qualification	AVIATION SCHOOL	SEMAR	10/17/2011	12/15/2011	AVIATION SCHOOL	7	$1,038,771 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Spanish UH-60 Instructor Pilot	AVIATION SCHOOL	SEDENA	7/5/2012	8/29/2012	AVIATION SCHOOL	1	$161,497 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Spanish UH-60 Instructor Pilot	AVIATION SCHOOL	SEDENA	7/5/2012	9/13/2012	AVIATION SCHOOL	1	$1,570 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Spanish UH-60 Instructor Pilot	AVIATION SCHOOL	SEMAR	7/5/2012	8/29/2012	AVIATION SCHOOL	1	$166,693 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Spanish UH-60 Instructor Pilot	AVIATION SCHOOL	SEMAR	7/5/2012	9/13/2012	AVIATION SCHOOL	1	$1,570 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	SPEC Reaction Team/Certify	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	ESTADO MAYOR PRESIDENCIAL	7/2/2012	8/23/2012	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	5	$25,380 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	SPEC Reaction Team/Certify	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	SEDENA	7/2/2012	8/23/2012	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$5,076 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Tactical Convoy Operations	UNK	MEXMAR	2/20/2012	3/2/2012	Campeche, Mexico	45	$100,000 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Tactical Convoy Operations	UNK	MEXMAR	5/4/2012	5/18/2012	Campeche, Mexico	45	$100,000 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	UH-60 Helicopter Repairer Spanish	AVIATION LOGISTICS SCHOOL	SEMAR	2/21/2012	5/21/2012	AVIATION LOGISTICS SCHOOL	3	$42,426 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	UH-60 Helicopter Repairer Spanish	AVIATION LOGISTICS SCHOOL	SEMAR	5/30/2012	8/29/2012	AVIATION LOGISTICS SCHOOL	3	$42,639 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	UH-60M Aviator Qualification (TRANS)	AVIATION SCHOOL	SEMAR	1/3/2012	2/14/2012	AVIATION SCHOOL	7	$693,329 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	UH-60M Aviator Qualification (TRANS)	AVIATION SCHOOL	SEMAR	2/15/2012	2/22/2012	AVIATION SCHOOL	7	$6,888 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	UH-60M Helicopter Repairer (TRANS)	AVIATION LOGISTICS SCHOOL	SEMAR	5/22/2012	6/7/2012	AVIATION LOGISTICS SCHOOL	3	$5,541 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	UH-60M Helicopter Repairer (TRANS)	AVIATION LOGISTICS SCHOOL	SEMAR	8/30/2012	9/17/2012	AVIATION LOGISTICS SCHOOL	3	$5,967 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Unit Level Pre-Deployment Training	UNK	MEXMAR	1/16/2012	2/17/2012	Campeche, Mexico	195	$50,000 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Unit Level Pre-Deployment Training	UNK	MEXMAR	6/25/2012	7/19/2012	Campeche, Mexico	150	$50,000 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Unit Level Pre-Deployment Training	UNK	MEXMAR	7/23/2012	8/17/2012	Campeche, Mexico	185	$50,000 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Urban OPS MTT	UNK	SEDENA	4/16/2012	7/1/2012	Temamatla, Mexico	134	$34,162 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Waterborne Instructor Course Riverine	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	SEMAR	7/30/2012	9/27/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	2	$34,078 	213470
Mexico	Section 1004 - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						2207	$9,325,256 	213470
Mexico	Service Academies - Fiscal Year 2012 Department of Defense Training	Exchange (AY)	USCC	N/A	9/5/2012	9/9/2012	United States Military Academy, West Point, New York, United States	10	$0 	213470
Mexico	Service Academies - Fiscal Year 2012 Department of Defense Training	United States Naval Academy	USNA	N/A	10/1/2011	9/30/2012	USNA, Annapolis, Maryland, United States	2	$151,386 	213470
Mexico	Service Academies - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						12	$151,386 	213470
Nicaragua	CTFP - Fiscal Year 2012 Department of Defense Training	Combating Transnational Organized Crime	CHDS	Inst.de Estudios Estratégicos y Políticas Públicas	9/10/2012	9/21/2012	Washington, DC, United States	1	$4,292 	213470
Nicaragua	CTFP - Fiscal Year 2012 Department of Defense Training	Governance, Governability, and Security in the Americas: Responses to Transnational Criminal Organizations	CHDS	Inst.de Estudios Estratégicos y Políticas Públicas	10/17/2011	11/4/2011	Washington, DC, United States	1	$7,099 	213470
Nicaragua	CTFP - Fiscal Year 2012 Department of Defense Training	Strategy and Defense Policy	CHDS	Nicaraguan Army	3/12/2012	3/30/2012	Washington, DC, United States	1	$7,927 	213470
Nicaragua	CTFP - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						3	$19,318 	213470
Nicaragua	GPOI - Fiscal Year 2012 Department of State Training	Sexual Violence and Gender in PKOs	UNK	N/A	6/11/2012	6/15/2012	Creompaz, Coban, Guatemala	1	$0 	213470
Nicaragua	GPOI - Fiscal Year 2012 Department of State Training	UN Staff Officers' Course (UNSOC)	UNK	N/A	10/16/2011	10/27/2011	Bipsot, Rajendrapur, Bangladesh	2	$0 	213470
Nicaragua	GPOI - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						3	$0 	213470
Nicaragua	IMET-1 - Fiscal Year 2012 Department of State Training	Air Command and Staff College	MAXWELL AFB, AL	Operations Unit	8/10/2011	6/11/2012	MAXWELL AFB, AL	1	$50,764 	213470
Nicaragua	IMET-1 - Fiscal Year 2012 Department of State Training	ARNG PRE-RANGER Course	ARNG WARRIOR TRNG CTR	Special Forces	9/23/2011	10/8/2011	ARNG WARRIOR TRNG CTR	1	$2,825 	213470
Nicaragua	IMET-1 - Fiscal Year 2012 Department of State Training	IAAFA SQDRN Officer School	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	Operation Unit	10/20/2011	12/14/2011	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$7,769 	213470
Nicaragua	IMET-1 - Fiscal Year 2012 Department of State Training	IAAFA SQDRN Officer School	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	Transportation Squadron	10/20/2011	12/14/2011	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$7,769 	213470
