country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Guatemala	Section 1004 - Fiscal Year 2014 Department of Defense Training	Instructor Development Course	U S NAV Small Craft Instructor And TECH Training School S	Naval Special Forces	7/25/2014	8/7/2014	Stennis Space Center, MS, US	1	$4,027 	243034
Guatemala	Section 1004 - Fiscal Year 2014 Department of Defense Training	Instructor Development Course	U S NAV Small Craft Instructor And TECH Training School S	Naval Special Forces Unit	7/25/2014	8/7/2014	Stennis Space Center, MS, US	1	$4,027 	243034
Guatemala	Section 1004 - Fiscal Year 2014 Department of Defense Training	Intelligence Analysis Of Transnational Operations	Western Hemisphere Institute For Security Cooperation	Inter Agency Task Force ``Tecun Uman``	2/19/2014	4/3/2014	Ft. Benning, GA, US	1	$7,848 	243034
Guatemala	Section 1004 - Fiscal Year 2014 Department of Defense Training	Intelligence Analysis Of Transnational Operations	Western Hemisphere Institute For Security Cooperation	Inter Agency Task Force `Tecun Uman`	2/19/2014	4/3/2014	Ft. Benning, GA, US	1	$7,848 	243034
Guatemala	Section 1004 - Fiscal Year 2014 Department of Defense Training	Intelligence Analysis Of Transnational Operations	Western Hemisphere Institute For Security Cooperation	Intelligence Directorate, National Defense Chief Of Staff	5/7/2014	6/19/2014	Ft. Benning, GA, US	1	$7,848 	243034
Guatemala	Section 1004 - Fiscal Year 2014 Department of Defense Training	Intelligence Analysis Of Transnational Operations	Western Hemisphere Institute For Security Cooperation	National Civil Police	5/7/2014	6/19/2014	Ft. Benning, GA, US	1	$7,848 	243034
Guatemala	Section 1004 - Fiscal Year 2014 Department of Defense Training	International Patrol Craft Officer Coastal (PCOC)	U S NAV Small Craft Instructor And TECH Training School S	Naval Special Forces Unit	5/23/2014	7/24/2014	Stennis Space Center, MS, US	1	$21,464 	243034
Guatemala	Section 1004 - Fiscal Year 2014 Department of Defense Training	International Patrol Craft Officer Coastal (PCOC)	U S NAV Small Craft Instructor And TECH Training School S	Pacific Naval Command	5/23/2014	7/24/2014	Stennis Space Center, MS, US	1	$21,464 	243034
Guatemala	Section 1004 - Fiscal Year 2014 Department of Defense Training	International Small Arms Maintenance (ISAM)	U S NAV Small Craft Instructor And TECH Training School S	Naval Special Forces	6/27/2014	7/24/2014	Stennis Space Center, MS, US	1	$11,918 	243034
Guatemala	Section 1004 - Fiscal Year 2014 Department of Defense Training	International Small Arms Maintenance (ISAM)	U S NAV Small Craft Instructor And TECH Training School S	Pacific Naval Command	6/27/2014	7/24/2014	Stennis Space Center, MS, US	1	$11,918 	243034
Guatemala	Section 1004 - Fiscal Year 2014 Department of Defense Training	International Tactical Communications Course	U S NAV Small Craft Instructor And TECH Training School S	Inter Agency Task Force Tecun Uman	6/20/2014	7/24/2014	Stennis Space Center, MS, US	2	$27,718 	243034
Guatemala	Section 1004 - Fiscal Year 2014 Department of Defense Training	International Tactical Communications Course	U S NAV Small Craft Instructor And TECH Training School S	Naval Special Forces	6/20/2014	7/24/2014	Stennis Space Center, MS, US	1	$13,859 	243034
Guatemala	Section 1004 - Fiscal Year 2014 Department of Defense Training	International Tactical Communications Course	U S NAV Small Craft Instructor And TECH Training School S	Naval Special Forces Unit	6/20/2014	7/24/2014	Stennis Space Center, MS, US	1	$13,859 	243034
Guatemala	Section 1004 - Fiscal Year 2014 Department of Defense Training	Joint Operations	Western Hemisphere Institute For Security Cooperation	Inter Agency Task Force Tecun Uman	1/29/2014	3/26/2014	Ft. Benning, GA, US	1	$10,289 	243034
Guatemala	Section 1004 - Fiscal Year 2014 Department of Defense Training	JRTT	N/A	USN Riv Group/COLMAR	3/1/2014	4/12/2014	Puerto Barrios Marine Corps Base	1	$66,000 	243034
Guatemala	Section 1004 - Fiscal Year 2014 Department of Defense Training	Medical Assistance	Western Hemisphere Institute For Security Cooperation	Mountain Special Operations Brigade	9/11/2013	11/14/2013	Ft. Benning, GA, US	2	$10,072 	243034
Guatemala	Section 1004 - Fiscal Year 2014 Department of Defense Training	Medical Assistance	Western Hemisphere Institute For Security Cooperation	Special Forces Brigade	9/11/2013	11/14/2013	Ft. Benning, GA, US	1	$7,152 	243034
Guatemala	Section 1004 - Fiscal Year 2014 Department of Defense Training	Outboard MTR MT & OVHL	U S NAV Small Craft Instructor And TECH Training School S	Marine Infantry Brigade	5/30/2014	7/24/2014	Stennis Space Center, MS, US	1	$19,682 	243034
Guatemala	Section 1004 - Fiscal Year 2014 Department of Defense Training	Outboard MTR MT & OVHL	U S NAV Small Craft Instructor And TECH Training School S	Naval Special Forces Unit	5/30/2014	7/24/2014	Stennis Space Center, MS, US	1	$19,682 	243034
Guatemala	Section 1004 - Fiscal Year 2014 Department of Defense Training	Patrol Craft Officer Riverine (PCOR)	U S NAV Small Craft Instructor And TECH Training School S	Caribbean Naval Command	5/23/2014	7/24/2014	Stennis Space Center, MS, US	1	$21,464 	243034
Guatemala	Section 1004 - Fiscal Year 2014 Department of Defense Training	Patrol Craft Officer Riverine (PCOR)	U S NAV Small Craft Instructor And TECH Training School S	Naval Special Operations Unit	5/23/2014	7/24/2014	Stennis Space Center, MS, US	1	$21,464 	243034
Guatemala	Section 1004 - Fiscal Year 2014 Department of Defense Training	Predeployment Training Plan (PTP) SMEE	N/A	MCSCG	5/14/2014	6/30/2014	Ancon/Iquitos Marine Corps Base	1	$51,000 	243034
Guatemala	Section 1004 - Fiscal Year 2014 Department of Defense Training	Small Unit Tactics MTT	N/A	I MEF	12/3/2013	12/22/2013	Puerto Barrios Marine Corps Base	0	$52,000 	243034
Guatemala	Section 1004 - Fiscal Year 2014 Department of Defense Training	Small Unit Tactics MTT	N/A	SC Tm	8/24/2014	9/20/2014	Puerto Barrios Marine Corps Base	1	$45,000 	243034
Guatemala	Section 1004 - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						670	$2,654,973 	243034
Guyana	CTFP - Fiscal Year 2014 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	Intelligence	6/30/2014	7/25/2014	Garmisch, GY	1	$6,850 	243034
Guyana	CTFP - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						1	$6,850 	243034
Guyana	IMET-1 - Fiscal Year 2014 Department of State Training	Air COND & Refrigeration	COGARD Training Center Yorktown VA	Fire Service Support Battalion	4/28/2014	6/6/2014	Yorktown, VA, US	1	$3,262 	243034
Guyana	IMET-1 - Fiscal Year 2014 Department of State Training	Basic Combat Engineer	Marine Corps Engineer School Camp Lejeune NC	4 Engineering BAT	3/11/2014	5/8/2014	Camp Lejeune, NC, US	1	$9,422 	243034
Guyana	IMET-1 - Fiscal Year 2014 Department of State Training	Basic Electronics Course	Marine Corps Communications/Electronics School	Military	3/4/2014	4/29/2014	Twentynine Palms, CA, US	1	$9,534 	243034
Guyana	IMET-1 - Fiscal Year 2014 Department of State Training	CID Special Agent	Military Police School	GDF	9/3/2013	12/19/2013	Ft. Leonard Wood, MO, US	1	$18,215 	243034
Guyana	IMET-1 - Fiscal Year 2014 Department of State Training	Command And General Staff Officer'S Course	Command & General Staff College	Air Corps	2/11/2013	12/13/2013	Ft. Leavenworth, KS, US	1	$67,149 	243034
Guyana	IMET-1 - Fiscal Year 2014 Department of State Training	Division Officer Leadership Course (DIVOLC)	CPPD Navy Supply Corps School Newport RI	Military / Coast Guard	6/2/2014	6/5/2014	Newport, RI, US	1	$1,173 	243034
Guyana	IMET-1 - Fiscal Year 2014 Department of State Training	Field Radio Operator Course (FROC)	Marine Corps Communications/Electronics School	Military	3/18/2014	5/21/2014	Twentynine Palms, CA, US	1	$8,781 	243034
Guyana	IMET-1 - Fiscal Year 2014 Department of State Training	Health Care Specialists	Medical Education Training Campus	Medical Corps	1/6/2014	4/25/2014	Ft. Sam Houston, TX, US	1	$24,436 	243034
Guyana	IMET-1 - Fiscal Year 2014 Department of State Training	Health Care Specialists	Medical Education Training Campus	Medical Corps	4/26/2014	4/29/2014	Ft. Sam Houston, TX, US	1	$509 	243034
Guyana	IMET-1 - Fiscal Year 2014 Department of State Training	Hydraulic SYS And EQUIP	COGARD Training Center Yorktown VA	Coast Guard	10/28/2013	11/8/2013	Yorktown, VA, US	1	$4,934 	243034
Guyana	IMET-1 - Fiscal Year 2014 Department of State Training	Hydraulic SYS And EQUIP	COGARD Training Center Yorktown VA	Fire Service Support Battalion	3/31/2014	4/11/2014	Yorktown, VA, US	1	$4,934 	243034
Guyana	IMET-1 - Fiscal Year 2014 Department of State Training	Information Systems Management	Signal School	Military / G6 Branch	1/14/2014	3/26/2014	Ft. Gordon, GA, US	1	$13,113 	243034
Guyana	IMET-1 - Fiscal Year 2014 Department of State Training	Information Systems Management	Signal School	Military / G6 Branch	3/27/2014	8/14/2014	Ft. Gordon, GA, US	1	$16,092 	243034
Guyana	IMET-1 - Fiscal Year 2014 Department of State Training	International Maritime Officer (IMOC)	COGARD Training Center Yorktown VA	GDF	8/26/2013	12/5/2013	Yorktown, VA, US	1	$20,742 	243034
Guyana	IMET-1 - Fiscal Year 2014 Department of State Training	International Maritime Officer (IMOC)	COGARD Training Center Yorktown VA	Guyana Defense Force	3/17/2014	6/26/2014	Yorktown, VA, US	1	$24,638 	243034
Guyana	IMET-1 - Fiscal Year 2014 Department of State Training	Maneuver CCC IMSO PREP	USATC	Coastal Battalion	6/17/2014	7/11/2014	Ft. Benning, GA, US	1	$7,807 	243034
Guyana	IMET-1 - Fiscal Year 2014 Department of State Training	OJT Technical Enlisted	COGARD Training Center Yorktown VA	Fire Service Support Battalion	4/14/2014	4/26/2014	Yorktown, VA, US	1	$1,009 	243034
Guyana	IMET-1 - Fiscal Year 2014 Department of State Training	Ordnance Basic Officer Leader-Branch	ALU - Leader Courses	Training Corps	10/21/2013	3/5/2014	Ft. Lee, VA, US	1	$24,881 	243034
Guyana	IMET-1 - Fiscal Year 2014 Department of State Training	SGM International MIL Students PRE-Course	Sergeants Major Academy	GDF	5/29/2014	8/4/2014	Ft. Bliss, TX, US	1	$22,699 	243034
Guyana	IMET-1 - Fiscal Year 2014 Department of State Training	Supply Corps Officer BAS Qualification (BQC)	NAVSCSCOL CENSERVSUP Site Newport, RI	Military / Coast Guard	1/8/2014	5/30/2014	Newport, RI, US	1	$23,475 	243034
Guyana	IMET-1 - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						20	$306,805 	243034
Guyana	Regional Centers - Fiscal Year 2014 Department of Defense Training	Cybersecurity: Issues in National and International Security	WJPC	Guyana Defense Force	10/21/2013	11/1/2013	Washington D.C., US	1	$418 	243034
Guyana	Regional Centers - Fiscal Year 2014 Department of Defense Training	Cybersecurity: Issues in National and International Security	WJPC	Ministry of Home Affairs	10/21/2013	11/1/2013	Washington D.C., US	2	$836 	243034
Guyana	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM ON TERRORISM AND SECURITY STUDIES (PTSS) 14-07	GMCSS	Guyana Defense Force	6/30/2014	7/25/2014	Garmisch-Partenkirchen, Germany	1	$2,932 	243034
Guyana	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						4	$4,186 	243034
Guyana	Service Academies - Fiscal Year 2014 Department of Defense Training	Four year international, CLASS OF '16	USMA	N/A	10/1/2013	9/30/2014	West Point, NY	1	$72,000 	243034
Guyana	Service Academies - Fiscal Year 2014 Department of Defense Training	United States Naval Academy	USNA	USNA	10/1/2013	9/30/2014	Annapolis, MD	1	$77,517 	243034
Guyana	Service Academies - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						2	$149,517 	243034
Haiti	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Haitian Coast Guard Admiral Killick Base	9/2/2013	10/4/2013	Lackland AFB, TX, US	1	$8,592 	243034
Haiti	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Haitian Coast Guard Admiral Killick Base	9/16/2013	11/1/2013	Lackland AFB, TX, US	1	$10,974 	243034
Haiti	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Haitian Coast Guard	4/21/2014	7/11/2014	Lackland AFB, TX, US	1	$17,090 	243034
Haiti	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Haitian Coast Guard	8/18/2014	9/26/2014	Lackland AFB, TX, US	1	$9,969 	243034
Haiti	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	Haitian Coast Guard Admiral Killick Base	8/26/2013	11/1/2013	Lackland AFB, TX, US	1	$13,610 	243034
Haiti	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	Haitian Coast Guard admiral Killick Base	12/16/2013	1/31/2014	Lackland AFB, TX, US	1	$12,198 	243034
Haiti	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	Haitian National Police Maritime	7/21/2014	8/29/2014	Lackland AFB, TX, US	1	$9,949 	243034
Haiti	IMET-1 - Fiscal Year 2014 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, Lackland AFB TX	Haitian Coast Guard Admiral Killick Base	11/4/2013	5/9/2014	Lackland AFB, TX, US	1	$31,865 	243034
Haiti	IMET-1 - Fiscal Year 2014 Department of State Training	Boarding Officer Basic EIMET	USCG Maritime Law Enforcement ACAD FLETC CHAR	Haitian Coast Guard admiral Killick Base	2/10/2014	3/14/2014	Charleston, SC, US	1	$3,217 	243034
Haiti	IMET-1 - Fiscal Year 2014 Department of State Training	International Patrol Craft Officer Coastal (PCOC)	U S NAV Small Craft Instructor And TECH Training School S	Haitian Coast Guard	10/4/2013	12/5/2013	Stennis Space Center, MS, US	1	$20,381 	243034
Haiti	IMET-1 - Fiscal Year 2014 Department of State Training	International Patrol Craft Officer Coastal (PCOC)	U S NAV Small Craft Instructor And TECH Training School S	Haitian Coast Guard Admiral Killick Base	10/4/2013	12/5/2013	Stennis Space Center, MS, US	1	$18,564 	243034
Haiti	IMET-1 - Fiscal Year 2014 Department of State Training	International Professional Advance Leadership (IPAL)	NETSAFA International Training Center PENSAC	Haitian Coast Guard	3/17/2014	4/18/2014	Pensacola, FL, US	1	$14,387 	243034
Haiti	IMET-1 - Fiscal Year 2014 Department of State Training	International Small Arms Maintenance (ISAM)	U S NAV Small Craft Instructor And TECH Training School S	Haitian Coast Guard Admiral Killick Base	11/8/2013	12/5/2013	Stennis Space Center, MS, US	1	$8,849 	243034
Haiti	IMET-1 - Fiscal Year 2014 Department of State Training	Manpower PERS Training ED (MPT&E)	NETSAFA International Training Center PENSAC	Haitian Coast Guard Admiral Killick Base	9/9/2013	10/10/2013	Pensacola, FL, US	1	$9,522 	243034
Haiti	IMET-1 - Fiscal Year 2014 Department of State Training	Patrol Craft Hull Maintenance	U S NAV Small Craft Instructor And TECH Training School S	Haitian Coast Guard Admiral Killick Base	10/11/2013	12/5/2013	Stennis Space Center, MS, US	1	$16,638 	243034
Haiti	IMET-1 - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						15	$205,805 	243034
Haiti	Regional Centers - Fiscal Year 2014 Department of Defense Training	Washington Security and Defense Seminar	WJPC	Inter-American Defense Board	9/8/2014	9/12/2014	Washington D.C., US	1	$0 	243034
Haiti	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						1	$0 	243034
Haiti	Service Academies - Fiscal Year 2014 Department of Defense Training	Four year international, CLASS OF '16	USMA	N/A	10/1/2013	9/30/2014	West Point, NY	1	$72,000 	243034
Haiti	Service Academies - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						1	$72,000 	243034
Honduras	ALP - Fiscal Year 2014 Department of Defense Training	ALC ALP Scholarship	DLIELC, Lackland AFB TX	Hector Caraccioli Moncada Air Base	5/27/2013	11/1/2013	Lackland AFB, TX, US	1	$15,576 	243034
Honduras	ALP - Fiscal Year 2014 Department of Defense Training	Intro Flight Training/ALP	Columbus AFB MS	Hector Caraccioli Moncada Air Base	4/8/2014	7/12/2014	Columbus AFB, MS, US	1	$8,652 	243034
Honduras	ALP - Fiscal Year 2014 Department of Defense Training	Oral Proficiency AV ALP Scholarship	DLIELC, Lackland AFB TX	Hector Caraccioli Moncada Air Base	11/4/2013	4/4/2014	Lackland AFB, TX, US	1	$12,471 	243034
Honduras	ALP - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						3	$36,699 	243034
Honduras	CTFP - Fiscal Year 2014 Department of Defense Training	Advance Special Operations Combating Terrorism Alumni Course	JSOU - MacDill AFB	Army	4/14/2014	4/18/2014	Macdill ABF, FL, US	1	$7,138 	243034
