country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	CIVIL AFFAIRS OPERATIONS	US unit not specified in 2010-2011 report	ESCUELA DE SELVA Y CONTRAINSURGENCIA - COCA	6/7/2010	7/21/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	6869 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	CORROSION CONTROL TECHN	US unit not specified in 2010-2011 report	AERONAVAL STATION, MANTA	9/3/2009	10/15/2009	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	6613 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	CORROSION CONTROL TECHN	US unit not specified in 2010-2011 report	CENTRO DE MANTENIMIENTO DEL EJERCITO (CEMAE-15), QUITO	8/3/2010	9/14/2010	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	6238 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTER NARCO-TERRORISM INFORMATION ANALYST	US unit not specified in 2010-2011 report	COUNTER NARCOTICS NATIONAL OFFICE (DNA)	8/24/2009	10/27/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	5146 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTER NARCO-TERRORISM INFORMATION ANALYST	US unit not specified in 2010-2011 report	INTELLIGENCE & COORDINATION JOINT CENTER (CEICC), QUITO	8/24/2009	10/27/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	5396 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTER NARCO-TERRORISM INFORMATION ANALYST	US unit not specified in 2010-2011 report	PORTS & AIRPORTS INVESTIGATION CENTER (SIPA), QUITO	8/24/2009	10/27/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	5146 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTER NARCO-TERRORISM INFORMATION ANALYST	US unit not specified in 2010-2011 report	DIRECCION NACIONAL ANTINARCOTICOS, QUITO	5/13/2010	7/14/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	7624 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTER NARCO-TERRORISM INFORMATION ANALYST	US unit not specified in 2010-2011 report	JEFATURA ANTINARCOTICOS DE PICHINCHA	5/13/2010	7/14/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	7624 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTER NARCO-TERRORISM INFORMATION ANALYST	US unit not specified in 2010-2011 report	DIRECCION NACIONAL ANTINARCOTICOS, QUITO	5/13/2010	7/14/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	7624 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTER NARCO-TERRORISM INFORMATION ANALYST	US unit not specified in 2010-2011 report	CENTRO DE CAPACITACION ANTIDROGAS, QUITO	5/13/2010	7/14/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	7624 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTER NARCO-TERRORISM INFORMATION ANALYST	US unit not specified in 2010-2011 report	CUERPO DE INFANTERIA DE MARINA, GUAYAQUIL	5/13/2010	7/14/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	7624 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTER NARCO-TERRORISM INFORMATION ANALYST	US unit not specified in 2010-2011 report	DIRECCION NACIONAL DE ESPACIOS ACUATICOS	5/13/2010	7/14/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	8265 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTER NARCO-TERRORISM INFORMATION ANALYST	US unit not specified in 2010-2011 report	JEFATURA PROVINCIAL ANTINARCOTICOS, GUAYAS	5/13/2010	7/14/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	7624 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2010-2011 report	JEFATURA PROVINCIAL ANTINARCOTICOS - GUAYAQUIL	1/11/2010	3/18/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	9999 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2010-2011 report	COMANDO DE GUARDACOSTAS	1/11/2010	3/18/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	9999 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2010-2011 report	JEFATURA ANTINARCOTICOS DE PICHINCHA	1/11/2010	3/18/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	9999 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2010-2011 report	JEFATURA PROVINCIAL ANTINARCOTICOS - CARCHI	1/11/2010	3/18/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	9999 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2010-2011 report	SECCI[ON DE INTELIGENCIA ANTINARCOTICOS (SIAN), QUITO	1/11/2010	3/18/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	9999 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2010-2011 report	BATALLON DE INFANTERIA DE MARINA JAMBELI	6/3/2010	8/3/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	9641 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2010-2011 report	GRUPO ESPECIAL MOVIL ANTINARCOTICOS (GEMA), BAEZA	6/3/2010	8/3/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	9641 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2010-2011 report	CETNAV	6/3/2010	8/3/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	9641 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2010-2011 report	COGMAR	6/3/2010	8/3/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	9641 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2010-2011 report	GRUPO ESPECIAL MOVIL ANTINARCOTICOS (GEMA), BAEZA	6/3/2010	8/3/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	9641 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2010-2011 report	COMACO	6/3/2010	8/3/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	9641 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2010-2011 report	ESMAR	6/3/2010	8/3/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	9641 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2010-2011 report	JEFATURA ANTINARCOTICOS SUCUMBIOS	6/3/2010	8/3/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	9641 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2010-2011 report	JEFATURA ANTINARCOTICOS DE PICHINCHA	6/3/2010	8/3/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	9641 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2010-2011 report	ESDEIN	6/3/2010	8/3/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	9641 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	DEPT RESOURCE MGT & LOGISTICS	US unit not specified in 2010-2011 report	ARMY GENERAL COMMAND	9/14/2009	10/21/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	4575 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	DEPT RESOURCE MGT & LOGISTICS	US unit not specified in 2010-2011 report	COMANDO DE APOYO LOGISTICO NO. 13 (CAL-13), MACHACHI	4/28/2010	6/2/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	6899 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	DEPT RESOURCE MGT & LOGISTICS	US unit not specified in 2010-2011 report	BATALLON INFANTERIA MOTORIZADO NO. 39 (BIMOT - 39), TULCAN	4/28/2010	6/2/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	6876 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	DEPT RESOURCE MGT & LOGISTICS	US unit not specified in 2010-2011 report	DEPARTAMENTO FINANCIERO - MIDENA	4/28/2010	6/2/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	6876 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	DEPT RESOURCE MGT & LOGISTICS	US unit not specified in 2010-2011 report	DIRECCION DE COMUNICACION SOCIAL - MIDENA	4/28/2010	6/2/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	6899 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	ENGINEER OPS-SPANISH	US unit not specified in 2010-2011 report	BATALLON DE INGENIERIA NO. 67 "MONTUFAR", SANTO DOMINGO	4/7/2010	5/7/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	6674 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	ENGINEER OPS-SPANISH	US unit not specified in 2010-2011 report	ESCUADORN DE INGENIERIA BLINDADA, RIOBAMBA	4/7/2010	5/7/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	6674 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	ENGINEER OPS-SPANISH	US unit not specified in 2010-2011 report	ESCUELA DE INGENIEROS DE COMBATE, SANTO DOMINGO	4/7/2010	5/7/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	6674 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	ENGINEER OPS-SPANISH	US unit not specified in 2010-2011 report	COMANDO GENERAL DE DESMINADO, SANGOLQUI	4/7/2010	5/7/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	6674 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	ENGINEER OPS-SPANISH	US unit not specified in 2010-2011 report	CUERPO DE INFANTERIA DE MARINA (CUINMA)	4/7/2010	5/7/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	6674 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	FLT SAFETY OFF (SATP/FSO)	US unit not specified in 2010-2011 report	ALA DE COMBATE NO. 23, MANTA	2/5/2010	4/2/2010	KIRKLAND AFB, NM	1	10389 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	FLYING SAFETY	US unit not specified in 2010-2011 report	ALA DE COMBATE NO. 23, MANTA	4/5/2010	4/9/2010	DET 2, 361TRS AT PENSACOLA NAS	1	800 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	GROUND DEFENSE SKILLS	US unit not specified in 2010-2011 report	COMBAT AIR WING 21 TAURA	3/11/2010	5/7/2010	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	8216 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	GROUND DEFENSE SKILLS	US unit not specified in 2010-2011 report	BASE AÉREA LAGO AGRIO (BALAG)	3/11/2010	5/7/2010	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	8460 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	HELICOPTER CREW CHIEF	US unit not specified in 2010-2011 report	22TH AIR WING, GUAYAQUIL	9/10/2009	12/10/2009	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	10253 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	HELICOPTER CREW CHIEF	US unit not specified in 2010-2011 report	AERONAVAL STATION, GUAYAQUIL	9/10/2009	12/10/2009	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	10253 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	HELICOPTER CREW CHIEF	US unit not specified in 2010-2011 report	ESTACION AERONAVAL, GUAYAQUIL	2/10/2010	5/7/2010	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	9119 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	HELICOPTER CREW CHIEF	US unit not specified in 2010-2011 report	CENTRO DE MANTENIMIENTO DE HELICOPTEROS (CEMAE)	5/26/2010	8/24/2010	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	9347 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	DIDEMCO	8/19/2010	9/15/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	5048 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COMACO- PERSONNEL DEPARTMENT	8/19/2010	9/15/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	5048 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COMACO- DEPT. INTELIGENCIA	8/19/2010	9/15/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	5048 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	INFORMATION OPS-SPANISH	US unit not specified in 2010-2011 report	BRIGADA DE ARTILLERIA NO. 27, CUENCA	2/22/2010	4/7/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	6423 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	INTL LOG/SUPPLY MGMT COURSE	US unit not specified in 2010-2011 report	DIRECCION DE LOGISTICA DEL EJERCITO, QUITO	6/17/2010	8/24/2010	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	8051 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	INTL MARITIME OFF	US unit not specified in 2010-2011 report	COMANDO DE GUARDACOSTAS	3/15/2010	6/25/2010	COGARD TRAINING CENTER YORKTOWN VA	1	17336 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	IP INSTRMNT PROC COURSE	US unit not specified in 2010-2011 report	ESCUELA DE AVIACION DEL EJERCITO, GUAYAQUIL	5/20/2010	8/9/2010	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	9064 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	JET ENGINE MISHAP INV	US unit not specified in 2010-2011 report	ALA DE COMBATE NO. 23, MANTA	4/12/2010	4/22/2010	SHEPPARD AFB, TX	1	2621 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	JOINT OPERATIONS-SPANISH	US unit not specified in 2010-2011 report	INSPECTORÍA DEL EJÉRCITO	2/1/2010	4/1/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	8425 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	JOINT OPERATIONS-SPANISH	US unit not specified in 2010-2011 report	BATALLON DE INFANTERIA DE MARINA "JARAMIJO"	2/1/2010	4/1/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	8425 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	JPAT	US unit not specified in 2010-2011 report	ARMY	11/3/2009	9/30/2010	SECURITY ASSISTANCE TNG MGMT OFC	1	259508 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	MEDICAL ASSISTANCE-SPANISH	US unit not specified in 2010-2011 report	9TH SPECIAL FORCES BRIGADE HOSPITAL (BFE-9 PATRIA)	9/30/2009	11/24/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	4250 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	MEDICAL ASSISTANCE-SPANISH	US unit not specified in 2010-2011 report	ARMY WELFARE DEPARTMENT, SAN RAFAEL	9/30/2009	11/24/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	4250 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	MEDICAL ASSISTANCE-SPANISH	US unit not specified in 2010-2011 report	ARMY 4TH DIVISION HOSPITAL, COCA	9/30/2009	11/24/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	4250 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	MEDICAL ASSISTANCE-SPANISH	US unit not specified in 2010-2011 report	BATALLON DE SELVA NO. 63 GUALAQUIZA (BS-63), MORONA SANTIAGO	4/8/2010	5/26/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	6151 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	MEDICAL ASSISTANCE-SPANISH	US unit not specified in 2010-2011 report	BIMOT-2 , IMBABURA	4/8/2010	5/26/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	7486 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	MEDICAL ASSISTANCE-SPANISH	US unit not specified in 2010-2011 report	GRUPO DE CABALLERIA BLINDADA NO. 4 (GCB-4), EL ORO	4/8/2010	5/26/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	6151 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	MEDICAL ASSISTANCE-SPANISH	US unit not specified in 2010-2011 report	GFE-53	4/8/2010	5/26/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	6151 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	MEDICAL ASSISTANCE-SPANISH	US unit not specified in 2010-2011 report	ALA DE COMBATE NO. 22, GUAYAQUIL	4/8/2010	5/26/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	7486 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	MEDICAL ASSISTANCE-SPANISH	US unit not specified in 2010-2011 report	GRUPO DE FUERZAS ESPECIALES NO. 53 "RAYO" (GFE-53), LAGO AGRIO	4/8/2010	5/26/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	6151 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	MEDICAL ASSISTANCE-SPANISH	US unit not specified in 2010-2011 report	BRIGADA DE FUERZAS ESPECIALES NO. 9 (9-BFE)	4/8/2010	5/26/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	6151 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	OJT ADMIN	US unit not specified in 2010-2011 report	COMANDO GENERAL FAE	9/2/2010	9/30/2010	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	4943 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	OJT MLE ENLISTED	US unit not specified in 2010-2011 report	COMANDO DE GUARDACOSTAS	7/26/2010	8/6/2010	COMLANTAREA COGARD PORTSMOUTH VA	1	1704 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	OJT MLE OFFICER	US unit not specified in 2010-2011 report	COMANDO DE GUARDACOSTAS (COGUAR), GUAYAQUIL	4/12/2010	4/23/2010	VARIOUS	1	1956 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	PLT INSTRMNT PROCEDURES CR	US unit not specified in 2010-2011 report	45TH ARMY AVIATION GROUP "PICHINCHA"	2/18/2010	5/7/2010	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	8881 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	PLT INSTRMNT PROCEDURES CR	US unit not specified in 2010-2011 report	ALA NO. 22, GUAYAQUIL	2/18/2010	5/7/2010	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	8881 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	PLT INSTRMNT PROCEDURES CR	US unit not specified in 2010-2011 report	NAVAL AVIATION SCHOOL, MANTA	2/18/2010	5/7/2010	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	8881 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	PT-6A ENGINE TECHNICIAN	US unit not specified in 2010-2011 report	GRUPO AEREO DEL EJERCITO NO. 44 PASTAZA (GAE- 44)	7/26/2010	8/24/2010	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	5000 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	SEARCH AND RESCUE	US unit not specified in 2010-2011 report	AERONAVAL STATION, GUAYAQUIL	9/10/2009	10/15/2009	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	6294 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	SMALL UNIT LEADER	US unit not specified in 2010-2011 report	BATALLON DE INF. DE MARINA NO. 12 "ESMERALDAS" (BIMESM-12)	4/14/2010	5/12/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	7317 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	SP AVN SAFETY MGT CN 1004	US unit not specified in 2010-2011 report	GAE 44	6/14/2010	6/29/2010	AVIATION SCHOOL	1	5091 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	SPANISH AIR MISSION COMMANDER	US unit not specified in 2010-2011 report	GRUPO AEREO DEL EJERCITO - GAE-43	7/8/2010	7/28/2010	AVIATION SCHOOL	1	8692 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	TECH TRAINING INSTRUCTOR	US unit not specified in 2010-2011 report	COMANDO GENERAL FAE, QUITO	3/11/2010	5/7/2010	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	7280 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	TECH TRAINING INSTRUCTOR	US unit not specified in 2010-2011 report	ESCUELA TECNICA DE LA FAE	6/24/2010	8/24/2010	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	7264 	171514
Ecuador	Section 1004 - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					114	$1,112,914 	171514
Ecuador	Service Academies - Fiscal Year 2010 Department of Defense Training	U.S. NAVAL ACADEMY	US unit not specified in 2010-2011 report	N/A	7/1/2009	6/1/2010	Annapolis, Maryland	3	0 	171514
Ecuador	Service Academies - Fiscal Year 2010 Department of Defense Training	U.S. NAVAL ACADEMY	US unit not specified in 2010-2011 report	N/A	7/1/2010	6/1/2010	Annapolis, Maryland	3	0 	171514
Ecuador	Service Academies - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					6	$0 	171514
El Salvador	ALP - Fiscal Year 2010 Department of Defense Training	ALC ALP SCHOLARSHIP	US unit not specified in 2010-2011 report	FIRST AIR BRIGADE	9/28/2009	11/27/2009	DLIELC, LACKLAND AFB TX	1	6804 	171514
El Salvador	ALP - Fiscal Year 2010 Department of Defense Training	INTRO FLT TRNG/ALP	US unit not specified in 2010-2011 report	FIRST AIR BRIGADE	12/14/2009	1/19/2010	COLOMBUS AFB MS	1	4883 	171514
