country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Infantry Basic Officer Leader-Branch	INFANTRY SCHOOL	11th Brigade	12/3/2012	4/9/2013	INFANTRY SCHOOL	1	$23,474 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Infantry Basic Officer Leader-Branch	INFANTRY SCHOOL	6th Brigade	12/3/2012	4/9/2013	INFANTRY SCHOOL	1	$23,474 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Infantry Basic Officer Leader-Branch	INFANTRY SCHOOL	Air Assault Regiment	12/3/2012	4/9/2013	INFANTRY SCHOOL	1	$23,474 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Infantry Basic Officer Leader-Branch	INFANTRY SCHOOL	5th Infantry Brigade	1/14/2013	5/7/2013	INFANTRY SCHOOL	1	$22,181 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Intermediate Level EDUC	COMMAND & GENERAL STAFF COLLEGE	Command and Staff College	8/13/2012	6/14/2013	COMMAND & GENERAL STAFF COLLEGE	1	$65,858 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	International Defense MGT Course	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA	Army Staff for Personnel	9/24/2012	12/7/2012	MONTEREY, CA	1	$37,183 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	International Defense MGT Course	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA	Collaboration Organization	9/24/2012	12/7/2012	MONTEREY, CA	1	$37,183 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	International Defense MGT Course	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA	Army Staff For Equipment	2/4/2013	4/17/2013	MONTEREY, CA	1	$37,624 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	International Defense MGT Course	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA	Military Housing Department	2/4/2013	4/17/2013	MONTEREY, CA	2	$75,248 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	International Fellows Orientation	ARMY WAR COLLEGE	Directorate of Intelligence	6/24/2013	8/2/2013	ARMY WAR COLLEGE	1	$20,546 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	International Maritime OFF	COGARD TRAINING CENTER YORKTOWN VA	Jounieh Naval Base	8/27/2012	12/7/2012	COGARD TRAINING CENTER YORKTOWN VA	1	$22,286 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Joint Transition Course	N/A	South Region Headquarters	1/7/2013	1/11/2013	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	$8,102 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Joint Transition Course	N/A	Command and Staff College	4/1/2013	4/5/2013	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	$7,979 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Joint Transition Course	N/A	3d Infantry Brigade	6/17/2013	6/21/2013	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	$7,979 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Joint Transition Course	N/A	1st Armor Regiment	9/3/2013	9/9/2013	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	$8,348 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	JT/COMB Warfight	N/A	South Region Headquarters	1/14/2013	3/22/2013	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	$17,431 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	JT/COMB Warfight	N/A	Command and Staff College	4/8/2013	6/14/2013	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	$17,431 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	JT/COMB Warfight	N/A	3d Infantry Brigade	6/24/2013	8/30/2013	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	$17,431 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Machinery Technician A	COGARD TRAINING CENTER YORKTOWN VA	Beirut Naval Base	1/30/2013	5/3/2013	COGARD TRAINING CENTER YORKTOWN VA	1	$10,137 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Machinery Technician A	COGARD TRAINING CENTER YORKTOWN VA	Jounieh Naval Base	1/30/2013	5/3/2013	COGARD TRAINING CENTER YORKTOWN VA	1	$10,137 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Maneuver Captains Career	USATC	5th Intervention Regiment	8/7/2012	2/1/2013	USATC	1	$25,774 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Maneuver Captains Career	USATC	8th Infantry Brigade	2/26/2013	8/6/2013	USATC	1	$23,417 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Maneuver Captains Career	USATC	Ranger Regiment	2/26/2013	8/6/2013	USATC	1	$23,417 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Maneuver CCC IMSO PREP	USATC	8th Infantry Brigade	1/28/2013	2/22/2013	USATC	1	$13,691 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Maneuver CCC IMSO PREP	USATC	Ranger Regiment	1/28/2013	2/22/2013	USATC	1	$13,691 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Maneuver CCC IMSO PREP	USATC	Marine Commando Regiment	8/5/2013	8/30/2013	USATC	1	$12,181 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Maneuver CCC IMSO PREP	USATC	Military Academy	8/5/2013	8/30/2013	USATC	2	$24,362 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Maneuver CCC IMSO PREP	USATC	Ranger Regiment	8/5/2013	8/30/2013	USATC	1	$12,181 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Medical Logistics Specialist	Medical Education Training Campus	Medical South Region Command	9/19/2012	10/31/2012	083	1	$13,000 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Medical Strategic Leadership Program	Academy of Health Sciences	Bekaa Medical Region	7/15/2013	8/5/2013	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	$13,944 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	MISC DRMI Training	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA	Administrative Financial Directorate	9/27/2012	10/19/2012	MONTEREY, CA	1	$8,412 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	MISC DRMI Training	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA	Directorate General of Administration	9/27/2012	10/19/2012	MONTEREY, CA	1	$8,412 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	MP BOLC-B International STU PREP	MANSCEN ARMY TRAINING CENTER	13th Bn, 1st Brigade	7/22/2013	8/12/2013	MANSCEN ARMY TRAINING CENTER	1	$8,721 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Multi-Criteria Decision MK	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA	Administrative Financial Directorate	10/22/2012	11/2/2012	MONTEREY, CA	1	$6,069 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Multi-Criteria Decision MK	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA	Directorate General of Administration	10/22/2012	11/2/2012	MONTEREY, CA	1	$6,069 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Naval Command College	NAVAL COMMAND COLLEGE NEWPORT RI	Beirut Naval Base	7/31/2012	6/21/2013	NAVAL COMMAND COLLEGE NEWPORT RI	1	$125,701 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Naval Staff College	NAVAL STAFF COLLEGE NEWPORT RI	Directorate of Intelligence	1/16/2013	6/26/2013	NAVAL STAFF COLLEGE NEWPORT RI	1	$63,245 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Naval Staff College	NAVAL STAFF COLLEGE NEWPORT RI	Naval School	1/16/2013	6/26/2013	NAVAL STAFF COLLEGE NEWPORT RI	1	$63,245 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	NWC International Fellows	NATIONAL WAR COLLEGE	Airport Defense and Protection Battalion	8/13/2012	6/13/2013	NATIONAL WAR COLLEGE	1	$106,497 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	OJT Technical Enlisted	COGARD TRAINING CENTER YORKTOWN VA	Beirut Naval Base	5/6/2013	5/10/2013	COGARD TRAINING CENTER YORKTOWN VA	1	$830 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	OJT Technical Enlisted	COGARD TRAINING CENTER YORKTOWN VA	Jounieh Naval Base	5/6/2013	5/10/2013	COGARD TRAINING CENTER YORKTOWN VA	1	$830 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	PA Course For International Students	DEFENSE INFORMATION SCHOOL	Military Sports Center	10/1/2012	11/6/2012	DEFENSE INFORMATION SCHOOL	1	$18,053 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Principles of Military PREV Medicine	Academy of Health Sciences	Central Military Hospital	6/24/2013	8/23/2013	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	$16,450 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Signal Basic Officer Leader-Branch	SIGNAL SCHOOL	11th Brigade	9/25/2012	2/1/2013	SIGNAL SCHOOL	1	$22,906 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Signal Captains Career PREP-International	SIGNAL SCHOOL	Marine Commando Regiment	6/19/2013	7/4/2013	SIGNAL SCHOOL	1	$12,437 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	SOS International OFF School Course	MAXWELL AFB, AL	Hamat Air Base	9/4/2012	10/17/2012	MAXWELL AFB, AL	1	$25,684 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Special Forces Qualification-Allied (DET OFF)	JFK SPECIAL WARFARE CENTER	Mukafaha (counterterrorism unit)	9/24/2012	5/9/2013	JFK SPECIAL WARFARE CENTER	1	$32,610 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Squadron Officer School	MAXWELL AFB, AL	Hamat Air Base	10/22/2012	12/14/2012	MAXWELL AFB, AL	1	$6,286 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	SR International Defense MGT	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA	Directorate General of Administration	6/24/2013	7/2/2013	MONTEREY, CA	1	$11,295 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	SR International Defense MGT	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA	General Secretariat of Headquarter	6/24/2013	7/19/2013	MONTEREY, CA	1	$18,706 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	SWOS - International	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPORT RI	Jounieh Naval Base	8/20/2012	12/7/2012	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPORT RI	1	$39,768 	230215
Lebanon	IMET-1 - Fiscal Year 2013 Department of State Training	Fiscal Year 2013 Program Totals						115	$2,564,525 	230215
Lebanon	Regional Centers - Fiscal Year 2013 Department of Defense Training	2nd Regional Seminar on Civilian Security & Justice Sector Reform	N/A	United States Institute of Peace	6/4/2013	6/7/2013	Washington, DC, United States	1	$0 	230215
Lebanon	Regional Centers - Fiscal Year 2013 Department of Defense Training	Libyan Defense Staff College National Security Seminar 2013	N/A	United Nations Support Mission, Libya	8/17/2013	8/25/2013	Washington, DC, United States	1	$0 	230215
Lebanon	Regional Centers - Fiscal Year 2013 Department of Defense Training	NESA Strat Forum - Long-Term Regional Stability, Jordan	N/A	Ministry of Defense	5/20/2013	5/23/2013	Dead Sea, Jordan	3	$0 	230215
Lebanon	Regional Centers - Fiscal Year 2013 Department of Defense Training	NESA Sub-Regional Professional Military Education	N/A		12/10/2012	12/14/2012	Washington, DC, United States	1	$333 	230215
Lebanon	Regional Centers - Fiscal Year 2013 Department of Defense Training	NESA Sub-Regional Professional Military Education	N/A	Lebanese Armed Forces	12/10/2012	12/14/2012	Washington, DC, United States	3	$999 	230215
Lebanon	Regional Centers - Fiscal Year 2013 Department of Defense Training	NESA Sub-Regional Professional Military Education	N/A	Ministry of Defense	12/10/2012	12/14/2012	Washington, DC, United States	2	$666 	230215
Lebanon	Regional Centers - Fiscal Year 2013 Department of Defense Training	NESA-DTRA-CENTCOM Saudi Symposium	N/A	Ministry of Defense	11/10/2012	11/14/2012	Riyadh, Saudi Arabia	4	$628 	230215
Lebanon	Regional Centers - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						15	$2,626 	230215
Lebanon	Section 1004 - Fiscal Year 2013 Department of Defense Training	Counterdrug/Counter-Narco Training	NSWU-3 - 16	Lebanese Marine Commando Regiment	10/22/2012	11/16/2012	Lebanon	150	$400,000 	230215
Lebanon	Section 1004 - Fiscal Year 2013 Department of Defense Training	Counterdrug/Counter-Narco Training	5th SFG - 72	Lebanon Ranger Regiment, Air Assault Regiment, Marine Commando Regiment, Department of Counter-Terrorism	10/28/2012	12/8/2012	Lebanon	525	$1,600,000 	230215
Lebanon	Section 1004 - Fiscal Year 2013 Department of Defense Training	Counterdrug/Counter-Narco Training	5th SFG - 72	Lebanon Ranger Regiment, Air Assault Regiment, Marine Commando Regiment, Department of Counter-Terrorism	1/13/2013	3/31/2013	Lebanon	525	$1,600,000 	230215
Lebanon	Section 1004 - Fiscal Year 2013 Department of Defense Training	Counterdrug/Counter-Narco Training	SEAL Tm-3 - 16	Lebanese Marine Commando Regiment	3/4/2013	3/29/2013	Lebanon	150	$520,000 	230215
Lebanon	Section 1004 - Fiscal Year 2013 Department of Defense Training	Counterdrug/Counter-Narco Training	5th SFG - 44	Lebanon Ranger Regiment, Air Assault Regiment, Marine Commando Regiment, Department of Counter-Terrorism	4/1/2013	6/30/2013	Lebanon	525	$1,300,000 	230215
Lebanon	Section 1004 - Fiscal Year 2013 Department of Defense Training	Counterdrug/Counter-Narco Training	5th SFG - 72	Lebanon Ranger Regiment, Air Assault Regiment, Marine Commando Regiment, Department of Counter-Terrorism	7/28/2013	9/30/2013	Lebanon	525	$1,600,000 	230215
Lebanon	Section 1004 - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						2400	$7,020,000 	230215
Lebanon	Service Academies - Fiscal Year 2013 Department of Defense Training	Four year international, Class of '13	USMA	N/A	10/1/2012	5/25/2013	West Point, NY	2	$144,000 	230215
Lebanon	Service Academies - Fiscal Year 2013 Department of Defense Training	United States Naval Academy	USNA	N/A	10/1/2012	9/30/2013	Annapolis, MD	3	$230,833 	230215
Lebanon	Service Academies - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						5	$374,833 	230215
Libya	CTFP - Fiscal Year 2013 Department of Defense Training	Combating Terrorism Executive Seminar - Senior LEV	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU)	CHIEF OF STAFF OF THE LIBYAN MILITARY	1/15/2013	1/29/2013	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU)	1	$9,000 	230215
Libya	CTFP - Fiscal Year 2013 Department of Defense Training	Countering Violent Extremism in the Sahel	N/A	Ministry of Defense	5/6/2013	5/10/2013		2	$9,962 	230215
Libya	CTFP - Fiscal Year 2013 Department of Defense Training	Managing Security Resources in Africa	N/A	Ministry of Defense	11/4/2012	11/9/2012	Washington, DC, United States	1	$0 	230215
Libya	CTFP - Fiscal Year 2013 Department of Defense Training	NESA Combating Transnational Threats Senior Executive	N/A	Ministry of Defense	1/15/2013	1/29/2013	Washington, DC, United States	1	$1,755 	230215
Libya	CTFP - Fiscal Year 2013 Department of Defense Training	Next Generation of African Security Leaders	N/A	Ministry of Defense	3/3/2013	3/22/2013	Washington, DC, United States	1	$7,280 	230215
Libya	CTFP - Fiscal Year 2013 Department of Defense Training	Program In Advanced Security Studies	MARSHALL CENTER	CRISIS ORG CENTER	9/21/2012	11/30/2012	MARSHALL CENTER	1	$10,850 	230215
Libya	CTFP - Fiscal Year 2013 Department of Defense Training	Program In Advanced Security Studies (PASS)	N/A	Military Intelligence	9/21/2012	11/29/2012	Garmisch-Partenkirchen, Germany	1	$10,806 	230215
Libya	CTFP - Fiscal Year 2013 Department of Defense Training	Seminar ON CBT WMD/T (SCWMD/T)	N/A	Ministry of Defense	7/29/2013	8/9/2013	Garmisch-Partenkirchen, Germany	1	$4,309 	230215
Libya	CTFP - Fiscal Year 2013 Department of Defense Training	Seminar On CBT WMD/T (SCWMD/T)	MARSHALL CENTER	MAIN LABORATORY OF CHEMICAL PROTECTION	7/29/2013	8/9/2013	MARSHALL CENTER	1	$3,775 	230215
Libya	CTFP - Fiscal Year 2013 Department of Defense Training	Senior Leaders Seminar	N/A	Ministry of Defense	6/16/2013	6/28/2013	Washington, DC, United States	1	$7,458 	230215
Libya	CTFP - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						11	$65,195 	230215
Libya	IMET-1 - Fiscal Year 2013 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	AIR FORCE	10/15/2012	11/2/2012	DLIELC, LACKLAND AFB TX	2	$30,008 	230215
Libya	IMET-1 - Fiscal Year 2013 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	NAVY	10/15/2012	11/2/2012	DLIELC, LACKLAND AFB TX	1	$15,004 	230215
Libya	IMET-1 - Fiscal Year 2013 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, LACKLAND AFB TX	AIR FORCE	11/5/2012	5/10/2013	DLIELC, LACKLAND AFB TX	2	$66,312 	230215
Libya	IMET-1 - Fiscal Year 2013 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, LACKLAND AFB TX	NAVY	11/5/2012	5/10/2013	DLIELC, LACKLAND AFB TX	1	$33,156 	230215
Libya	IMET-1 - Fiscal Year 2013 Department of State Training	Fiscal Year 2013 Program Totals						6	$144,480 	230215
Libya	Non-SA, UC - Fiscal Year 2013 Department of Defense Training	Air COMD & Staff College	MAXWELL AFB, AL	AIR FORCE / MITIGA AIR BASE	8/8/2012	6/10/2013	MAXWELL AFB, AL	1	$56,114 	230215
Libya	Non-SA, UC - Fiscal Year 2013 Department of Defense Training	Naval Command College	NAVAL COMMAND COLLEGE NEWPORT RI	NAVAL SECONDRY SCHOOL	7/31/2012	6/21/2013	NAVAL COMMAND COLLEGE NEWPORT RI	1	$122,691 	230215
Libya	Non-SA, UC - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						2	$178,805 	230215
Libya	Regional Centers - Fiscal Year 2013 Department of Defense Training	2nd Regional Seminar on Civilian Security & Justice Sector Reform	N/A	General National Congress	6/4/2013	6/7/2013	Washington, DC, United States	1	$0 	230215
Libya	Regional Centers - Fiscal Year 2013 Department of Defense Training	2nd Regional Seminar on Civilian Security & Justice Sector Reform	N/A	Libyan Judges Organization	6/4/2013	6/7/2013	Washington, DC, United States	1	$0 	230215
Libya	Regional Centers - Fiscal Year 2013 Department of Defense Training	2nd Regional Seminar on Civilian Security & Justice Sector Reform	N/A	Local Government	6/4/2013	6/7/2013	Washington, DC, United States	1	$0 	230215
Libya	Regional Centers - Fiscal Year 2013 Department of Defense Training	2nd Regional Seminar on Civilian Security & Justice Sector Reform	N/A	Office of the Prime Minister	6/4/2013	6/7/2013	Washington, DC, United States	1	$0 	230215
Libya	Regional Centers - Fiscal Year 2013 Department of Defense Training	2nd Regional Seminar on Civilian Security & Justice Sector Reform	N/A	Youth Revolution Committee	6/4/2013	6/7/2013	Washington, DC, United States	1	$0 	230215
Libya	Regional Centers - Fiscal Year 2013 Department of Defense Training	Countering Violent Extremism in the Sahel	N/A		5/6/2013	5/10/2013		1	$4,981 	230215
Libya	Regional Centers - Fiscal Year 2013 Department of Defense Training	Libyan Defense Staff College National Security Seminar 2013	N/A		8/17/2013	8/25/2013	Washington, DC, United States	3	$0 	230215
Libya	Regional Centers - Fiscal Year 2013 Department of Defense Training	Libyan Defense Staff College National Security Seminar 2013	N/A	Department of Defense	8/17/2013	8/25/2013	Washington, DC, United States	19	$0 	230215
Libya	Regional Centers - Fiscal Year 2013 Department of Defense Training	Libyan Defense Staff College National Security Seminar 2013	N/A	Libyan Command & Staff College	8/17/2013	8/25/2013	Washington, DC, United States	1	$0 	230215
Libya	Regional Centers - Fiscal Year 2013 Department of Defense Training	Libyan Defense Staff College National Security Seminar 2013	N/A	Ministry of Defense	8/17/2013	8/25/2013	Washington, DC, United States	1	$0 	230215
Libya	Regional Centers - Fiscal Year 2013 Department of Defense Training	NESA Civilian Security and Justice Sector Reform	N/A		2/19/2013	2/23/2013	Washington, DC, United States	4	$0 	230215
Libya	Regional Centers - Fiscal Year 2013 Department of Defense Training	NESA Civilian Security and Justice Sector Reform	N/A	Libyan Judges Organization	2/19/2013	2/23/2013	Washington, DC, United States	1	$0 	230215
Libya	Regional Centers - Fiscal Year 2013 Department of Defense Training	NESA Civilian Security and Justice Sector Reform	N/A	Local Government	2/19/2013	2/23/2013	Washington, DC, United States	1	$0 	230215
Libya	Regional Centers - Fiscal Year 2013 Department of Defense Training	NESA Civilian Security and Justice Sector Reform	N/A	Ministry of Defense	2/19/2013	2/23/2013	Washington, DC, United States	1	$0 	230215
Libya	Regional Centers - Fiscal Year 2013 Department of Defense Training	Senior Leaders Seminar	N/A	Ministry of Defense	6/16/2013	6/28/2013	Washington, DC, United States	1	$7,458 	230215
