country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Uruguay	IMET-1 - FY 2009 DoS Training	ARMY RECONNAISSANCE	US unit not specified in 2009-2010 report	MILITARY ACADEMY	6/4/2009	7/3/2009	ARMOR SCHOOL	1	3299 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2009-2010 report	INF MECH BN NR 15	12/15/2008	1/9/2009	ARMOR SCHOOL	1	2730 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2009-2010 report	CAVALRY MECHANIZED REGIMENT 4	4/20/2009	5/1/2009	ARMOR SCHOOL	1	1257 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2009-2010 report	ARTILLERY GROUP 5	4/27/2009	5/8/2009	FIELD ARTILLERY SCHOOL	1	1271 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2009-2010 report	MILITARY ACADEMY	7/6/2009	7/17/2009	INFANTRY SCHOOL	1	1162 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	ENG BOLCIII INT'L STU PREP	US unit not specified in 2009-2010 report	COMBAT ENGINEERS BN SARANDI 2	10/13/2008	10/24/2008	MANSCEN ARMY TRAINING CENTER	1	4155 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	ENGINEER BASIC OFFICER LEADER	US unit not specified in 2009-2010 report	COMBAT ENGINEERS BN SARANDI 2	10/30/2008	2/20/2009	ENGINEER SCHOOL	1	9624 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	EWO INTERNATIONAL	US unit not specified in 2009-2010 report	ROU 02 (FRIGATE PEDRO CAMPBELL)	4/6/2009	4/17/2009	CENINFODOMINANCE SITE NORFOLK VA	1	4615 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	FA OFF ADVANCED PREPARATORY-ALLIED OFFICER 1	US unit not specified in 2009-2010 report	ARTILLERY GROUP 5		4/24/2009	FIELD		8968 4/2/2009 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	FIELD ARTILLERY CAPTAINS CAREER	US unit not specified in 2009-2010 report	ARTILLERY GROUP I	7/15/2008	12/5/2008	FIELD ARTILLERY SCHOOL	1	16970 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	INTERNATIONAL MILITARY STUDENT OFFICER	US unit not specified in 2009-2010 report	INF MECH BN NR 15	11/25/2008	12/12/2008	ARMOR SCHOOL	1	4404 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	INTERNATIONAL MILITARY STUDENT OFFICER	US unit not specified in 2009-2010 report	CAVALRY MECHANIZED REGIMENT 4		4/17/2009	ARMOR SCHOOL	1	9526 3/31/2009 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	INTERNATIONAL OFF PREPARATORY - INF OFF ADV	US unit not specified in 2009-2010 report	MILITARY ACADEMY 5771	6/29/2009	7/3/2009	INFANTRY SCHOOL	1		156002
Uruguay	IMET-1 - FY 2009 DoS Training	INTL - DAMCONT ASST	US unit not specified in 2009-2010 report	ROU MALDONADO	7/13/2009	8/28/2009	SWOS LEARNING SITE NORFOLK VA	1	9616 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	INTL ASW AIR CONTROL	US unit not specified in 2009-2010 report	ROU 02 (FRIGATE PEDRO CAMPBELL)	7/6/2009	7/31/2009	CSCS LEARNING SITE NORFOLK	1	7156 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2009-2010 report	INF MECH BN NR 15	1/12/2009	3/16/2009	ARMOR SCHOOL	1	9005 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2009-2010 report	INF MECH BN NR 15	3/17/2009	6/10/2009	ARMOR SCHOOL	1	9837 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2009-2010 report	CAVALRY MECHANIZED REGIMENT 4	5/11/2009	7/13/2009	ARMOR SCHOOL	1	7383 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2009-2010 report	MILITARY ACADEMY	7/21/2009	9/21/2009	USATC	1	7297 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	ARMY DIV I	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	MI Police Academy	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	MI Police HQsMaldonado	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	ARMY DIV I	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	MIEM	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	ARMY DIV II	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	MI Infantry and Intel	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	ESMAY	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	COMFLO	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	SIGNAL BDE I	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	CECOED DURAZNO	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	ARMY DIV I	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	ARMY DIV IV	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	COPE	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	AIDE TO SECDEF	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	INFANTRY BDE 5	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	MILITARY HOSPITAL	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	SINOMAPA	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	CECOED Canelones	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	SMFA	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	MILITARY HOSPITAL	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	MI Sanidad Policial.	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	ARMY G3	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	SMFA	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	MI Highway Patrol	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	HIGHWAY PATROL	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	AIR LOG COMMAND	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	PRENA	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	SINOMAPA	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	MILITARY JAG	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	AF TRANSP DIV	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	AF PAO	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	CECOED MVD OSE	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	8821 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	CIVIL AFFAIRS G5	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	ESMAY	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	CECOED DURAZNO	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	MILITARY HOSPITAL	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	ARMY DIV II	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	CALE	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	SIGNAL AND INFO DIV	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	ARMY ENGINEER DIV	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	MI Police HQs Florida	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	MILITARY HOSPITAL	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	MILITARY HOSPITAL	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	PRENA	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	DIPER	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	IMAE	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	MILITARY HOSPITAL	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	MI Police HQs Canelones	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	MSP Risking Adv Unit	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	ARMY DIV II	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	MI Police HQs San José	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	CECOED MVD	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	ARMY DIV III	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	CALE	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	MILITARY TRIBUNAL	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	AIR TRAFFIC DIV	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	ENOPU	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	COMFLO	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	MILITARY HOSPITAL	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	ASSE		8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 8/17/2009 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	DIPER	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	MI Police HQs Mdeo	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	AF TRAINING DIV	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	PRENA	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	CECOMAPA	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	COMFLO	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	SUPPLY SERVICE	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	ECEMA	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	ARMY JAG	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	CECOED Canelones	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	ENGINEER BDE I	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	AE	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	IMES	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	ENOPU	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	CICAME	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	SINOMAPA	8/17/2009	8/21/2009	URUGUAY (IN COUNTRY TRAINING)	1	0 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	PATROL CFT OPS RIVER ENV	US unit not specified in 2009-2010 report	FUSNA 16397	10/10/2008	12/4/2008	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1		156002
Uruguay	IMET-1 - FY 2009 DoS Training	PT-6A ENGINE TECHNICIAN	US unit not specified in 2009-2010 report	AIR NAVAL AVIATION	7/28/2009	8/26/2009	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	4797 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	RULE OF LAW&DISCP MIL OPS	US unit not specified in 2009-2010 report	FUSNA 392	12/8/2008	12/12/2008	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1		156002
Uruguay	IMET-1 - FY 2009 DoS Training	SCOUT LEADER	US unit not specified in 2009-2010 report	14 INFANTRY BATTALION	9/22/2008	10/16/2008	ARMOR SCHOOL	1	3518 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	SEARCH/RESCUE MARITIME	US unit not specified in 2009-2010 report	AIR NAVAL STATION LCDR CURBELO	8/25/2009	9/17/2009	COGARD TRAINING CENTER YORKTOWN VA	1	5179 	156002
Uruguay	IMET-1 - FY 2009 DoS Training	SEARCH/RESCUE MARITIME	US unit not specified in 2009-2010 report	NAVAL AVIATION 4823	9/8/2009 9/30/2009		COGARD TRAINING CENTER YORKTOWN VA	1		156002
Uruguay	IMET-1 - FY 2009 DoS Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					106	$215,184 	156002
Uruguay	Regional Centers - FY 2009 DoD Training	Amistad 1	US unit not specified in 2009-2010 report	CHDS	11/17/2008	11/21/2008	CHDS		80 	156002
Uruguay	Regional Centers - FY 2009 DoD Training	Combating Terrorism Language Program (CTLP) 01	US unit not specified in 2009-2010 report	MOD	1/13/2009	2/13/2009	Garmisch, Germany	1	8074 	156002
Uruguay	Regional Centers - FY 2009 DoD Training	Inter-Agency Coordination and Combating Terrorism	US unit not specified in 2009-2010 report	CHDS	5/31/2009	6/20/2009	CHDS	3	28500 	156002
Uruguay	Regional Centers - FY 2009 DoD Training	Program in Advanced Security Studies (PASS) 08-7 1	US unit not specified in 2009-2010 report	MOD	9/26/2008	12/19/2008	Garmisch,		9864 	156002
Uruguay	Regional Centers - FY 2009 DoD Training	Program in Advanced Security Studies (PASS) 08-7	US unit not specified in 2009-2010 report	INTSEC		12/19/2008		1 Garmisch,	10023 9/26/2008 	156002
Uruguay	Regional Centers - FY 2009 DoD Training	Program in Terrorism Security Studies (PTSS) 09-3	US unit not specified in 2009-2010 report	MOD	2/13/2009	3/20/2009	Garmisch, Germany	1	9718 	156002
Uruguay	Regional Centers - FY 2009 DoD Training	Program in Terrorism Security Studies (PTSS) 09-3	US unit not specified in 2009-2010 report	LEG	2/13/2009	3/20/2009	Garmisch, Germany	1	9354 	156002
Uruguay	Regional Centers - FY 2009 DoD Training	Program in Terrorism Security Studies (PTSS) 09-7 1	US unit not specified in 2009-2010 report	OTHER	6/26/2009	7/31/2009	Garmisch,		10204 	156002
Uruguay	Regional Centers - FY 2009 DoD Training	RegionLab 1	US unit not specified in 2009-2010 report	CHDS	5/26/2009	5/29/2009	CHDS		10 	156002
Uruguay	Regional Centers - FY 2009 DoD Training	Senior Executive Seminar 09-1	US unit not specified in 2009-2010 report	INTSEC	1/21/2009	1/28/2009	Garmisch, Germany	1	4150 	156002
Uruguay	Regional Centers - FY 2009 DoD Training	Strategy and Defense Policy	US unit not specified in 2009-2010 report	CHDS	2/22/2009	3/14/2009	CHDS	4	38000 	156002
Uruguay	Regional Centers - FY 2009 DoD Training	Strategy and Defense Policy	US unit not specified in 2009-2010 report	CHDS	4/19/2009	5/9/2009	CHDS	2	18000 	156002
Uruguay	Regional Centers - FY 2009 DoD Training	Terrorism and Counterinsurgency	US unit not specified in 2009-2010 report	CHDS	10/19/2008	11/8/2008	CHDS	1	10150 	156002
Uruguay	Regional Centers - FY 2009 DoD Training	Washington Security and Defense Seminar	US unit not specified in 2009-2010 report	CHDS	10/6/2008	10/10/2008	CHDS	2	120 	156002
Uruguay	Regional Centers - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					21	$156,247 	156002
Uruguay	Section 1004 - FY 2009 DoD Training	COUNTER NARCO-TERRORISM INFORMATION ANALYST	US unit not specified in 2009-2010 report	PRENA NAVAL INTELLIGENCE	5/11/2009 7/14/2009		WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	9185 	156002
Uruguay	Section 1004 - FY 2009 DoD Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2009-2010 report	FUSNA 10290	5/11/2009	7/8/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1		156002
Uruguay	Section 1004 - FY 2009 DoD Training	MTT CONTAINER INSPECTION TRAINING & ASSIST (CITAT)	US unit not specified in 2009-2010 report	UNAPO	6/22/2009 6/26/2009		COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	156002
Uruguay	Section 1004 - FY 2009 DoD Training	MTT CONTAINER INSPECTION TRAINING & ASSIST (CITAT)	US unit not specified in 2009-2010 report		6/22/2009	6/26/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA CG	1		156002
Uruguay	Section 1004 - FY 2009 DoD Training	MTT CONTAINER INSPECTION TRAINING & ASSIST (CITAT)	US unit not specified in 2009-2010 report		6/22/2009 6/26/2009		COGARD INTL TRNG DET TRACEN YORKTOWN VA MONTEVIDEO	1	0 	156002
Uruguay	Section 1004 - FY 2009 DoD Training	MTT CONTAINER INSPECTION TRAINING & ASSIST (CITAT)	US unit not specified in 2009-2010 report		6/22/2009	6/26/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA COLONIA	1		156002
